# of Epoch,# of Aggregation Epoch,Min. Aggregation Epoch,Max Aggregation Epoch,# of Push Mess.,# of Pull-Push Mess.,# of Pull Mess.,# of Outcome=FIRST,# of Outcomes=DOUBLE,# of Outcomes=REPLACE,# of Outcomes=UNSUCCESSFUL,AMD Counter,SMA Counter,DMA Counter,AMS Counter,AMD F.P. Prob.,SMA F.P. Prob.,DMA F.P. Prob.,AMS F.P. Prob.,Avegare (Estimated),Sum (Estimated),Sum Square (Estimated),Max (Estimated),Min (Estimated),Stand. Deviation (Estimated),Count (Estimated),Avegare (Actual),Sum (Actual),Sum Square (Actual),Max (Actual),Min (Actual),Stand. Deviation (Actual),Count (Actual)
191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.8324491014069938,416.224550703491,348.6259817562554,0.9701933970547438,0.6065912239976129,0.06542520217173528,500.0,0.8324491014069896,416.2245507034948,348.62598175625794,0.970193397054749,0.6065912239976173,0.0654252021717276,500.0
192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.8324491014069938,416.224550703491,348.6259817562554,0.9701933970547438,0.6065912239976129,0.06542520217173528,500.0,0.8324491014069896,416.2245507034948,348.62598175625794,0.970193397054749,0.6065912239976173,0.0654252021717276,500.0
193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.8324491014069938,416.224550703491,348.6259817562554,0.9701933970547438,0.6065912239976129,0.06542520217173528,500.0,0.8324491014069896,416.2245507034948,348.62598175625794,0.970193397054749,0.6065912239976173,0.0654252021717276,500.0
194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.8324491014069938,416.224550703491,348.6259817562554,0.9701933970547438,0.6065912239976129,0.06542520217173528,500.0,0.8324491014069896,416.2245507034948,348.62598175625794,0.970193397054749,0.6065912239976173,0.0654252021717276,500.0
195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.8324491014069938,416.224550703491,348.6259817562554,0.9701933970547438,0.6065912239976129,0.06542520217173528,500.0,0.8324491014069896,416.2245507034948,348.62598175625794,0.970193397054749,0.6065912239976173,0.0654252021717276,500.0
196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.8324491014069938,416.224550703491,348.6259817562554,0.9701933970547438,0.6065912239976129,0.06542520217173528,500.0,0.8324491014069896,416.2245507034948,348.62598175625794,0.970193397054749,0.6065912239976173,0.0654252021717276,500.0
197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.8324491014069938,416.224550703491,348.6259817562554,0.9701933970547438,0.6065912239976129,0.06542520217173528,500.0,0.8324491014069896,416.2245507034948,348.62598175625794,0.970193397054749,0.6065912239976173,0.0654252021717276,500.0
198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.8324491014069938,416.224550703491,348.6259817562554,0.9701933970547438,0.6065912239976129,0.06542520217173528,500.0,0.8324491014069896,416.2245507034948,348.62598175625794,0.970193397054749,0.6065912239976173,0.0654252021717276,500.0
199.0,0.0,0.0,0.0,720.0,0.0,720.0,0.0,0.0,720.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.3016996807361245E-20,0.8297980677383426,414.89903386917024,347.30794242455306,0.9684597940840343,0.17477583751636452,0.0774463297099342,500.0,0.47443098443104637,237.21549221552317,170.351496460859,0.9664524389282508,0.046435248849280616,0.3400268135507937,500.0
200.0,0.0,0.0,0.0,4350.0,0.0,4350.0,0.0,0.0,4350.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,2.922294803334057E-20,0.8175019575727336,408.7509787863666,341.20843994398007,0.9547146009183458,0.0756681690543545,0.11809966342533365,500.0,0.1619038288966919,80.95191444834595,15.151776641523904,0.4181330569715077,0.0251301755822408,0.063958607486706,500.0
201.0,0.0,0.0,0.0,5030.0,0.0,5030.0,0.0,0.0,5030.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,1.8674539304092172E-20,0.8039792509370925,401.9896254685464,334.48042666998185,0.9260549771804134,0.06258619422718559,0.14960856897229935,500.0,0.1619038288966919,80.95191444834595,15.151776641523904,0.4181330569715077,0.0251301755822408,0.063958607486706,500.0
202.0,0.0,0.0,0.0,5000.0,0.0,5000.0,0.0,0.0,5000.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,1.1853461478992075E-20,0.7905226474353968,395.26132371769864,327.78440517331245,0.9282756732751934,0.057619307550014216,0.17443868370844884,500.0,0.1619038288966919,80.95191444834595,15.151776641523904,0.4181330569715077,0.0251301755822408,0.063958607486706,500.0
203.0,0.0,0.0,0.0,5020.0,0.0,5020.0,0.0,0.0,5020.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,7.46418479051301E-21,0.7770736200541111,388.536810027055,321.1074253176698,0.9150687296009123,0.05384355274912382,0.19526098119662602,500.0,0.1619038288966919,80.95191444834595,15.151776641523904,0.4181330569715077,0.0251301755822408,0.063958607486706,500.0
204.0,0.0,0.0,0.0,4890.0,0.0,4890.0,0.0,0.0,4890.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.684497886996712E-21,0.7638819478320112,381.9409739160056,314.5274307061403,0.9014652633074358,0.051148935803778536,0.21279586722739324,500.0,0.1619038288966919,80.95191444834595,15.151776641523904,0.4181330569715077,0.0251301755822408,0.063958607486706,500.0
205.0,0.0,0.0,0.0,5110.0,0.0,5110.0,0.0,0.0,5110.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,2.8603840420090446E-21,0.750218606992044,375.109303496022,307.7384064657677,0.8881947436487424,0.04938549408060422,0.22881863689337967,500.0,0.1619038288966919,80.95191444834595,15.151776641523904,0.4181330569715077,0.0251301755822408,0.063958607486706,500.0
206.0,0.0,0.0,0.0,4920.0,0.0,4920.0,0.0,0.0,4920.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,1.7505280120492555E-21,0.7371020038076312,368.5510019038162,301.2103447444994,0.8744419448752803,0.04762806274620267,0.24252119197467656,500.0,0.1619038288966919,80.95191444834595,15.151776641523904,0.4181330569715077,0.0251301755822408,0.063958607486706,500.0
207.0,0.0,0.0,0.0,5040.0,0.0,5040.0,0.0,0.0,5040.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,1.0507505104428808E-21,0.7235239084519082,361.76195422595424,294.4594618846455,0.8772095494154792,0.046428612014234386,0.25525286307098655,500.0,0.1619038288966919,80.95191444834595,15.151776641523904,0.4181330569715077,0.0251301755822408,0.063958607486706,500.0
208.0,0.0,0.0,0.0,5040.0,0.0,5040.0,0.0,0.0,5040.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,6.144823014848238E-22,0.71003629623591,355.018148117955,287.74328325804237,0.8474674587107767,0.045256091505731774,0.2665540878202485,500.0,0.1619038288966919,80.95191444834595,15.151776641523904,0.4181330569715077,0.0251301755822408,0.063958607486706,500.0
209.0,0.0,0.0,0.0,4940.0,0.0,4940.0,0.0,0.0,4940.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,3.6647816862666436E-22,0.6967497021279355,348.3748510639677,281.15469322673766,0.837048136529004,0.04429155901448749,0.27668240655070137,500.0,0.1619038288966919,80.95191444834595,15.151776641523904,0.4181330569715077,0.0251301755822408,0.063958607486706,500.0
210.0,0.0,0.0,0.0,4950.0,0.0,4950.0,0.0,0.0,4950.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,2.151601484242702E-22,0.6834754180713515,341.7377090356755,274.5435788729347,0.8250004892091235,0.043902532021862506,0.28573072994784665,500.0,0.1619038288966919,80.95191444834595,15.151776641523904,0.4181330569715077,0.0251301755822408,0.063958607486706,500.0
211.0,0.0,0.0,0.0,4960.0,0.0,4960.0,0.0,0.0,4960.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,1.2209176912261007E-22,0.6702128672663782,335.1064336331895,267.95199912079374,0.814162747433597,0.042778795580453055,0.29395357454584725,500.0,0.1619038288966919,80.95191444834595,15.151776641523904,0.4181330569715077,0.0251301755822408,0.063958607486706,500.0
212.0,0.0,0.0,0.0,5250.0,0.0,5250.0,0.0,0.0,5250.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,6.743154139914659E-23,0.6561254367732705,328.06271838663514,260.9571768807349,0.7858432394918274,0.04198517821974398,0.3018037678594456,500.0,0.1619038288966919,80.95191444834595,15.151776641523904,0.4181330569715077,0.0251301755822408,0.063958607486706,500.0
213.0,0.0,0.0,0.0,5000.0,0.0,5000.0,0.0,0.0,5000.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,3.745464323408865E-23,0.6427509126314109,321.3754563157051,254.27716450609103,0.7598671270586032,0.04133969865547411,0.3083697022600829,500.0,0.1619038288966919,80.95191444834595,15.151776641523904,0.4181330569715077,0.0251301755822408,0.063958607486706,500.0
214.0,0.0,0.0,0.0,5140.0,0.0,5140.0,0.0,0.0,5140.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,1.9979371383113962E-23,0.628987795613381,314.49389780669065,247.43992325697283,0.7637053325499241,0.0406050119321839,0.31451838000026877,500.0,0.1619038288966919,80.95191444834595,15.151776641523904,0.4181330569715077,0.0251301755822408,0.063958607486706,500.0
215.0,0.0,0.0,0.0,5070.0,0.0,5070.0,0.0,0.0,5070.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,1.0943339205590629E-23,0.6153965039890665,307.69825199453356,240.69669805270425,0.7520994252402583,0.0395316512664868,0.3199115362658722,500.0,0.1619038288966919,80.95191444834595,15.151776641523904,0.4181330569715077,0.0251301755822408,0.063958607486706,500.0
216.0,0.0,0.0,0.0,4850.0,0.0,4850.0,0.0,0.0,4850.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,5.792441472697364E-24,0.602393587208384,301.196793604192,234.22833038369888,0.739021031539757,0.03898639325697894,0.32437865952204664,500.0,0.1619038288966919,80.95191444834595,15.151776641523904,0.4181330569715077,0.0251301755822408,0.063958607486706,500.0
217.0,0.0,0.0,0.0,5120.0,0.0,5120.0,0.0,0.0,5120.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,2.9360427320141986E-24,0.5886631225379864,294.33156126899286,227.40195214746066,0.7273085856650432,0.03838308212056667,0.32851395638187725,500.0,0.1619038288966919,80.95191444834595,15.151776641523904,0.4181330569715077,0.0251301755822408,0.063958607486706,500.0
218.0,0.0,0.0,0.0,5120.0,0.0,5120.0,0.0,0.0,5120.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,1.4732291741463062E-24,0.574894860869692,287.4474304348461,220.54563797810098,0.7169586284720671,0.03782225664671787,0.33200570916530747,500.0,0.1619038288966919,80.95191444834595,15.151776641523904,0.4181330569715077,0.0251301755822408,0.063958607486706,500.0
219.0,0.0,0.0,0.0,4990.0,0.0,4990.0,0.0,0.0,4990.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,7.336657226474004E-25,0.5615162764641338,280.758138232067,213.8830704168681,0.7057249188768222,0.037340223193402626,0.33483967057604286,500.0,0.1619038288966919,80.95191444834595,15.151776641523904,0.4181330569715077,0.0251301755822408,0.063958607486706,500.0
220.0,0.0,0.0,0.0,5070.0,0.0,5070.0,0.0,0.0,5070.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,3.627618222481957E-25,0.547884760654311,273.94238032715555,207.11047219450762,0.6782022376255002,0.03680510976391418,0.3371849996005706,500.0,0.1619038288966919,80.95191444834595,15.151776641523904,0.4181330569715077,0.0251301755822408,0.063958607486706,500.0
221.0,0.0,0.0,0.0,4790.0,0.0,4790.0,0.0,0.0,4790.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,1.743624097335683E-25,0.5350500721221844,267.5250360610921,200.72538725668306,0.6666490196749656,0.036648512652340225,0.3388606482928368,500.0,0.1619038288966919,80.95191444834595,15.151776641523904,0.4181330569715077,0.0251301755822408,0.063958607486706,500.0
222.0,0.0,0.0,0.0,5060.0,0.0,5060.0,0.0,0.0,5060.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,8.567041660473543E-26,0.5215019618725277,260.7509809362638,193.97363649749866,0.655675426999068,0.036245190859515934,0.34005009938794273,500.0,0.1619038288966919,80.95191444834595,15.151776641523904,0.4181330569715077,0.0251301755822408,0.063958607486706,500.0
223.0,0.0,0.0,0.0,5060.0,0.0,5060.0,0.0,0.0,5060.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.638517033657592E-26,0.5079221444871164,253.96107224355822,187.2210733108041,0.6430824034085376,0.03576560450921072,0.34072533818353234,500.0,0.1619038288966919,80.95191444834595,15.151776641523904,0.4181330569715077,0.0251301755822408,0.063958607486706,500.0
224.0,0.0,0.0,0.0,5170.0,0.0,5170.0,0.0,0.0,5170.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,3.9552797960423834E-26,0.4940501619237422,247.02508096187103,180.33397262557665,0.6310085175287562,0.03529691733983546,0.3408998398729109,500.0,0.1619038288966919,80.95191444834595,15.151776641523904,0.4181330569715077,0.0251301755822408,0.063958607486706,500.0
225.0,0.0,0.0,0.0,4968.0,0.0,4968.0,0.0,0.0,4968.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,6.231668232027081E-26,0.4807289660081166,240.36448300405831,173.70373256527736,0.6191426954594157,0.034871387462298585,0.3404995647421084,500.0,0.1619038288966919,80.95191444834595,15.151776641523904,0.4181330569715077,0.0251301755822408,0.063958607486706,500.0
226.0,0.0,0.0,0.0,5008.0,0.0,5008.0,0.0,0.0,5008.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,1.3847325287235225E-25,0.46730869041031875,233.65434520515925,167.01793936917437,0.6068411266544643,0.03480246150964046,0.3395509198696719,500.0,0.1619038288966919,80.95191444834595,15.151776641523904,0.4181330569715077,0.0251301755822408,0.063958607486706,500.0
227.0,0.0,0.0,0.0,5036.0,0.0,5036.0,0.0,0.0,5036.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,2.8962523527447633E-25,0.45383038252399294,226.91519126199648,160.31260205458435,0.5959087980286046,0.03437792027837419,0.3380842490183064,500.0,0.1619038288966919,80.95191444834595,15.151776641523904,0.4181330569715077,0.0251301755822408,0.063958607486706,500.0
228.0,0.0,0.0,0.0,4902.0,0.0,4902.0,0.0,0.0,4902.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,6.067613658492135E-25,0.4406467076954653,220.3233538477325,153.75994607316136,0.5835837803757186,0.033949245445319576,0.3361384994268039,500.0,0.1619038288966919,80.95191444834595,15.151776641523904,0.4181330569715077,0.0251301755822408,0.063958607486706,500.0
229.0,0.0,0.0,0.0,5063.0,0.0,5063.0,0.0,0.0,5063.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,1.2651428748200063E-24,0.42711572744507753,213.55786372253866,147.0454489233445,0.5718539208065543,0.033066997214035124,0.3336114297479331,500.0,0.1619038288966919,80.95191444834595,15.151776641523904,0.4181330569715077,0.0251301755822408,0.063958607486706,500.0
230.0,0.0,0.0,0.0,4931.0,0.0,4931.0,0.0,0.0,4931.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,2.5098238587998696E-24,0.4138422773264315,206.9211386632158,140.4365903249817,0.5774808875845646,0.032669512785395684,0.3305208457116308,500.0,0.1619038288966919,80.95191444834595,15.151776641523904,0.4181330569715077,0.0251301755822408,0.063958607486706,500.0
231.0,0.0,0.0,0.0,4965.0,0.0,4965.0,0.0,0.0,4965.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.930892542740684E-24,0.400545846337982,200.272923168991,133.813819509641,0.5651512754956194,0.03224492546056682,0.32683090118338864,500.0,0.1619038288966919,80.95191444834595,15.151776641523904,0.4181330569715077,0.0251301755822408,0.063958607486706,500.0
232.0,0.0,0.0,0.0,4865.0,0.0,4865.0,0.0,0.0,4865.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,9.309405061352287E-24,0.3874817326839097,193.74086634195456,127.3328208411515,0.5522793516933507,0.031459291540691214,0.32270412671379106,500.0,0.1619038288966919,80.95191444834595,15.151776641523904,0.4181330569715077,0.0251301755822408,0.063958607486706,500.0
233.0,0.0,0.0,0.0,5106.0,0.0,5106.0,0.0,0.0,5106.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,1.8339159955342435E-23,0.3737653818668428,186.8826909334217,120.51312467580958,0.5404975475700611,0.031457148470324964,0.31771441385105054,500.0,0.1619038288966919,80.95191444834595,15.151776641523904,0.4181330569715077,0.0251301755822408,0.063958607486706,500.0
234.0,0.0,0.0,0.0,4723.0,0.0,4723.0,0.0,0.0,4723.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,3.332364803022024E-23,0.361076923005365,180.53846150268234,114.17446845896383,0.5307271816443038,0.031055963363514353,0.31237218702396646,500.0,0.1619038288966919,80.95191444834595,15.151776641523904,0.4181330569715077,0.0251301755822408,0.063958607486706,500.0
235.0,0.0,0.0,0.0,4902.0,0.0,4902.0,0.0,0.0,4902.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,6.029061979939946E-23,0.3479472586874529,173.97362934372634,107.67214671225274,0.5257346559213674,0.030631630257331607,0.30640133265732233,500.0,0.1619038288966919,80.95191444834595,15.151776641523904,0.4181330569715077,0.0251301755822408,0.063958607486706,500.0
236.0,0.0,0.0,0.0,5092.0,0.0,5092.0,0.0,0.0,5092.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,1.0699217012761242E-22,0.3342636807309188,167.1318403654596,100.87999745725831,0.5139781249757134,0.030275929657148,0.29937899447096583,500.0,0.1619038288966919,80.95191444834595,15.151776641523904,0.4181330569715077,0.0251301755822408,0.063958607486706,500.0
237.0,0.0,0.0,0.0,4803.0,0.0,4803.0,0.0,0.0,4803.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,1.861695876585847E-22,0.32141947115823966,160.70973557912,94.48691160006481,0.5023549977480488,0.029914755952778194,0.29199201929046104,500.0,0.1619038288966919,80.95191444834595,15.151776641523904,0.4181330569715077,0.0251301755822408,0.063958607486706,500.0
238.0,0.0,0.0,0.0,4652.0,0.0,4652.0,0.0,0.0,4652.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,3.0133082648027236E-22,0.3089381830278473,154.4690915139235,88.26585293369762,0.4902455376607378,0.0298700892671467,0.2840602453793246,500.0,0.1619038288966919,80.95191444834595,15.151776641523904,0.4181330569715077,0.0251301755822408,0.063958607486706,500.0
239.0,0.0,0.0,0.0,4515.0,0.0,4515.0,0.0,0.0,4515.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.825340859066451E-22,0.29686063733136936,148.4303186656848,82.26457926095485,0.4940599109482929,0.029499023534026614,0.2756557835913415,500.0,0.1619038288966919,80.95191444834595,15.151776641523904,0.4181330569715077,0.0251301755822408,0.063958607486706,500.0
240.0,0.0,0.0,0.0,4582.0,0.0,4582.0,0.0,0.0,4582.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,7.709733374904553E-22,0.28458124284784253,142.29062142392138,76.16822887966744,0.48448157533399194,0.029098584725027816,0.2663371867209551,500.0,0.1619038288966919,80.95191444834595,15.151776641523904,0.4181330569715077,0.0251301755822408,0.063958607486706,500.0
